['[CLS]', 'effect', 'it', 'was', 'obviously', 'locked', 'or', 'bolted', 'on', 'the', '[SEP]']	[0.003552783979102969, 0.0036268767435103655, 0.0037689069285988808, 0.0033784552942961454, 0.0033547126222401857, 0.0034160143695771694, 0.0041634924709796906, 0.003311453154310584, 0.003627234837040305, 0.0032660560682415962, 0.964533805847168]
['[CLS]', 'inside', 'the', 'whole', 'household', 'was', 'aroused', 'by', '[SEP]']	[0.007688345853239298, 0.0070257605984807014, 0.006885215640068054, 0.007826336659491062, 0.007194024510681629, 0.007620538584887981, 0.007932282984256744, 0.007453818805515766, 0.9403735399246216]
['[CLS]', 'now', 'the', 'most', 'alarming', 'sounds', 'were', 'audible', 'from', 'the', 'interior', 'of', 'the', '[SEP]']	[9.494373080087826e-05, 8.381855877814814e-05, 8.342826913576573e-05, 8.731849084142596e-05, 0.00017964302969630808, 9.305835556006059e-05, 8.268986130133271e-05, 9.2476220743265e-05, 9.79695250862278e-05, 8.20737550384365e-05, 8.963239815784618e-05, 8.487860031891614e-05, 8.89274015207775e-05, 0.9987590312957764]
['[CLS]', 'room', 'clearly', 'something', 'must', 'be', '[SEP]']	[0.03525902330875397, 0.04005306586623192, 0.03871236741542816, 0.03932198882102966, 0.0357418917119503, 0.03721579164266586, 0.7736957669258118]
['[CLS]', 'done', 'try', 'going', 'through', 'mr', 'room', 'sir', 'cried', '[SEP]']	[0.011129334568977356, 0.01015197578817606, 0.010406781919300556, 0.010158426128327847, 0.010036296211183071, 0.012809060513973236, 0.009177223779261112, 0.010160285048186779, 0.010162481106817722, 0.9058083891868591]
['[CLS]', 'dorcas', 'oh', 'the', 'poor', '[SEP]']	[0.01878899522125721, 0.06057344377040863, 0.023697908967733383, 0.01967174932360649, 0.020869256928563118, 0.8563985824584961]
['[CLS]', 'mistress', 'suddenly', 'i', 'realized', 'that', 'alfred', 'was', 'not', 'with', 'he', 'alone', 'had', 'given', 'no', 'sign', 'of', 'his', '[SEP]']	[7.762403402011842e-05, 6.552582635777071e-05, 5.351745858206414e-05, 6.546817894559354e-05, 5.6133332691388205e-05, 5.617424176307395e-05, 6.505962664959952e-05, 5.806772242067382e-05, 5.465341382659972e-05, 7.731388177489862e-05, 6.47026754450053e-05, 5.332671571522951e-05, 5.910959225730039e-05, 5.28108466824051e-05, 5.220299499342218e-05, 5.069367398391478e-05, 5.02818584209308e-05, 5.228495865594596e-05, 0.9989352822303772]
['[CLS]', 'presence', 'john', 'opened', 'the', 'door', 'of', 'his', '[SEP]']	[0.011095189489424229, 0.011695555411279202, 0.011998796835541725, 0.012451617047190666, 0.01064500492066145, 0.010790661908686161, 0.011667553335428238, 0.011690459214150906, 0.9079649448394775]
['[CLS]', 'room', 'it', 'was', 'pitch', 'dark', 'but', 'lawrence', 'was', 'following', 'with', 'the', 'candle', 'and', 'by', 'its', 'feeble', 'light', 'we', 'saw', 'that', 'the', 'bed', 'had', 'not', 'been', 'slept', 'in', 'and', 'that', 'there', 'was', 'no', 'sign', 'of', 'the', 'room', 'having', 'been', '[SEP]']	[1.0573655666312742e-11, 5.980095325180956e-12, 5.2096079186658706e-12, 5.478367759437219e-12, 5.693223236596934e-12, 5.777718581345681e-12, 6.856500176649627e-12, 6.100136454995075e-12, 6.367903600257296e-12, 6.997776923894916e-12, 6.3993901323888824e-12, 6.209319950573056e-12, 6.583878841420754e-12, 7.115680440705763e-12, 6.328286419193807e-12, 6.039944152463894e-12, 1.3617105273228125e-11, 6.539636453889441e-12, 7.787727060448724e-12, 6.330519441988258e-12, 5.719692948435995e-12, 6.243534335370615e-12, 6.032471831091124e-12, 6.750805643662705e-12, 6.570568741870453e-12, 6.3756816666427074e-12, 5.85328790644879e-12, 5.93619511185528e-12, 6.343682090043101e-12, 5.715570811776205e-12, 5.458279661585408e-12, 5.761596495040822e-12, 6.043193723215268e-12, 5.833093123103206e-12, 6.0199089636781e-12, 5.872511244647827e-12, 6.00853004503743e-12, 6.269800217201249e-12, 6.379987683990951e-12, 1.0]
['[CLS]', 'occupied', 'we', 'went', 'straight', 'to', 'the', 'connecting', '[SEP]']	[0.011272933334112167, 0.010096848011016846, 0.011152347549796104, 0.011428561061620712, 0.01089595165103674, 0.011499072425067425, 0.011086580343544483, 0.010939233936369419, 0.9116286039352417]
['[CLS]', 'door', 'that', 'too', 'was', 'locked', 'or', 'bolted', 'on', 'the', '[SEP]']	[0.0034625432454049587, 0.003255347954109311, 0.0031350157223641872, 0.003169321920722723, 0.0031590606085956097, 0.003163709305226803, 0.003804940264672041, 0.0031452984549105167, 0.0033592060208320618, 0.0031127617694437504, 0.9672327041625977]
['[CLS]', 'inside', 'what', 'was', 'to', 'be', '[SEP]']	[0.028818117454648018, 0.030274489894509315, 0.02906697988510132, 0.029256977140903473, 0.028494378551840782, 0.028426555916666985, 0.8256625533103943]
['[CLS]', 'done', 'oh', 'dear', 'sir', 'cried', 'dorcas', 'wringing', 'her', 'hands', 'what', 'ever', 'shall', 'we', '[SEP]']	[6.333681812975556e-05, 6.486893107648939e-05, 5.3511332225752994e-05, 5.6856690207496285e-05, 5.447097646538168e-05, 6.427615880966187e-05, 0.00016171582319657318, 0.00011197691128472798, 4.980209268978797e-05, 5.589476495515555e-05, 5.991430953145027e-05, 5.348618287825957e-05, 5.4265601647784933e-05, 5.7984441809821874e-05, 0.9990372061729431]
['[CLS]', 'do', 'we', 'must', 'try', 'and', 'break', 'the', 'door', 'in', 'i', '[SEP]']	[0.0026926982682198286, 0.0025604194961488247, 0.0020759336184710264, 0.0023921243846416473, 0.0021403380669653416, 0.002316870726644993, 0.0022987101692706347, 0.0023291639517992735, 0.0023816304747015238, 0.002672268310561776, 0.003129588207229972, 0.9730099439620972]
['[CLS]', 'suppose', 'itll', 'be', 'a', 'tough', 'job', '[SEP]']	[0.014705090783536434, 0.015114943496882915, 0.03442428167909384, 0.01443562563508749, 0.013448785059154034, 0.01504428219050169, 0.015085075981914997, 0.8777420520782471]
['[CLS]', 'though', 'here', 'let', 'one', 'of', 'the', 'maids', 'go', 'down', 'and', 'wake', 'and', 'tell', 'him', 'to', 'go', 'for', 'dr', 'at', '[SEP]']	[1.8492652088752948e-05, 1.4941724657546729e-05, 1.3709637642023154e-05, 1.3370856322580948e-05, 1.3372132343647536e-05, 1.369322490063496e-05, 1.2569707905640826e-05, 1.3021980521443766e-05, 1.4622740309278015e-05, 1.5469913705601357e-05, 1.4514494978357106e-05, 1.3609072993858717e-05, 1.3929424312664196e-05, 1.2773036360158585e-05, 1.3880200640414841e-05, 1.3487618161889259e-05, 1.3291219147504307e-05, 1.3925134226155933e-05, 1.3494888662535232e-05, 1.5027108020149171e-05, 0.9997187256813049]
['[CLS]', 'once', 'now', 'then', 'well', 'have', 'a', 'try', 'at', 'the', '[SEP]']	[0.002306652255356312, 0.0019493140280246735, 0.0018860932905226946, 0.002265599789097905, 0.0019488557009026408, 0.0020863532554358244, 0.0021771080791950226, 0.0020550223998725414, 0.0023827790282666683, 0.0022942600771784782, 0.9786477088928223]
['[CLS]', 'door', 'half', 'a', 'moment', 'though', 'isnt', 'there', 'a', 'door', 'into', 'miss', '[SEP]']	[0.0012094317935407162, 0.001106998766772449, 0.0011635335395112634, 0.0011290143011137843, 0.001203357707709074, 0.0011180370347574353, 0.002441178308799863, 0.0010339689906686544, 0.0011043362319469452, 0.001170769683085382, 0.0012945806374773383, 0.0012656074250116944, 0.9847593307495117]
['[CLS]', 'rooms', 'yes', 'sir', 'but', 'thats', 'always', '[SEP]']	[0.0192828681319952, 0.018106503412127495, 0.01753528043627739, 0.016340158879756927, 0.01799682527780533, 0.035424044355750084, 0.0175936296582222, 0.8577207326889038]
['[CLS]', 'bolted', 'its', 'never', 'been', '[SEP]']	[0.07110637426376343, 0.0899273082613945, 0.0987720713019371, 0.08498840779066086, 0.07847267389297485, 0.5767332315444946]
['[CLS]', 'undone', 'well', 'we', 'might', 'just', '[SEP]']	[0.039025403559207916, 0.04696035012602806, 0.03947654739022255, 0.03539616987109184, 0.039375919848680496, 0.03614119067788124, 0.7636243104934692]
['[CLS]', 'see', 'he', 'ran', 'rapidly', 'down', 'the', 'corridor', 'to', '[SEP]']	[0.005603930447250605, 0.006055804435163736, 0.0055246734991669655, 0.0059036132879555225, 0.005207362584769726, 0.005819285288453102, 0.005174592602998018, 0.0052932994440197945, 0.0051504778675735, 0.9502667188644409]
['[CLS]', 'room', 'mary', 'cavendish', 'was', 'there', 'shaking', 'the', 'girl', 'who', 'must', 'have', 'been', 'an', 'unusually', 'sound', 'sleeper', 'and', 'trying', 'to', 'wake', '[SEP]']	[6.844161362096202e-06, 5.341581072570989e-06, 4.657832050725119e-06, 5.428633357951185e-06, 4.827797056350391e-06, 4.711717338068411e-06, 5.2626055548898876e-06, 4.598906798491953e-06, 4.846253432333469e-06, 5.128420980327064e-06, 4.821957645617658e-06, 4.1384814721823204e-06, 4.472725777304731e-06, 4.283105681679444e-06, 4.802947842108551e-06, 4.560511570161907e-06, 4.7454709601879586e-06, 5.632608008454554e-06, 5.065030109108193e-06, 4.73605814477196e-06, 5.048931598139461e-06, 0.9998960494995117]
['[CLS]', 'her', 'in', 'a', 'moment', 'or', 'two', 'he', 'was', '[SEP]']	[0.005484558641910553, 0.005720638670027256, 0.005321695003658533, 0.004451525863260031, 0.0048831128515303135, 0.005474255885928869, 0.004495624452829361, 0.005050576291978359, 0.005127358250319958, 0.9539905786514282]
['[CLS]', 'back', 'no', '[SEP]']	[0.15593571960926056, 0.18912413716316223, 0.16154175996780396, 0.49339842796325684]
['[CLS]', 'good', 'thats', 'bolted', '[SEP]']	[0.06029234826564789, 0.06060272082686424, 0.12054649367928505, 0.058888357132673264, 0.6996699571609497]
['[CLS]', 'too', 'we', 'must', 'break', 'in', 'the', '[SEP]']	[0.021993154659867287, 0.0223988126963377, 0.020133167505264282, 0.02229161560535431, 0.02000522054731846, 0.021748384460806847, 0.021151764318346977, 0.8502776026725769]
['[CLS]', 'door', 'i', 'think', 'this', 'one', 'is', 'a', 'shade', 'less', 'solid', 'than', 'the', 'one', 'in', 'the', '[SEP]']	[5.9037985920440406e-05, 6.22092338744551e-05, 5.082150892121717e-05, 5.171358134248294e-05, 5.404929834185168e-05, 5.544688247027807e-05, 5.4160387662705034e-05, 5.045992656960152e-05, 5.308275285642594e-05, 5.0185899453936145e-05, 5.4159772844286636e-05, 5.620784577331506e-05, 5.1095503295073286e-05, 5.220374441705644e-05, 5.2617349865613505e-05, 5.584489190368913e-05, 0.9991362690925598]
['[CLS]', 'passage', 'we', 'strained', 'and', 'heaved', '[SEP]']	[0.03766701743006706, 0.04424558952450752, 0.03771595656871796, 0.03939242660999298, 0.03956669569015503, 0.038279127329587936, 0.7631332278251648]
['[CLS]', 'together', 'the', 'framework', 'of', 'the', 'door', 'was', 'solid', 'and', 'for', 'a', 'long', 'time', 'it', 'resisted', 'our', 'efforts', 'but', 'at', 'last', 'we', 'felt', 'it', 'give', 'beneath', 'our', 'weight', 'and', 'finally', 'with', 'a', 'resounding', 'crash', 'it', 'was', 'burst', '[SEP]']	[8.08061256796222e-12, 5.347420423129634e-12, 5.4740960028776264e-12, 5.270454211947495e-12, 5.07916321848545e-12, 5.573625328630927e-12, 6.543355267341067e-12, 5.054847165841814e-12, 5.415410307685331e-12, 5.360563555545372e-12, 5.2235277735179775e-12, 4.552654694206515e-12, 4.553349017277775e-12, 4.994041204881006e-12, 5.079414753389466e-12, 5.337027261104188e-12, 5.311700298354927e-12, 5.114686018464765e-12, 6.134333926238744e-12, 5.0168593238031356e-12, 5.476654720004692e-12, 5.452816583678688e-12, 5.677325796982213e-12, 5.546741451561976e-12, 6.122329206104116e-12, 6.0171078189452665e-12, 5.057585860529512e-12, 5.330058876901189e-12, 5.475567915746993e-12, 5.842424634361354e-12, 5.8562139512718936e-12, 5.318411076121743e-12, 1.547573831237048e-11, 6.255382496711537e-12, 5.658147995274421e-12, 6.078324475689012e-12, 6.472551661307335e-12, 1.0]
['[CLS]', 'open', 'we', 'stumbled', 'in', 'together', 'lawrence', 'still', 'holding', 'his', '[SEP]']	[0.0037761523853987455, 0.003416794817894697, 0.0039865681901574135, 0.00326756713911891, 0.0037169759161770344, 0.003205693094059825, 0.003219190053641796, 0.0034439298324286938, 0.0032610187772661448, 0.003280424512922764, 0.9654256105422974]
['[CLS]', 'candle', 'mrs', 'was', 'lying', 'on', 'the', 'bed', 'her', 'whole', 'form', 'agitated', 'by', 'violent', 'convulsions', 'in', 'one', 'of', 'which', 'she', 'must', 'have', 'overturned', 'the', 'table', 'beside', '[SEP]']	[2.1921467308061438e-08, 1.6858404450204034e-08, 1.6112288392378105e-08, 1.6520953494136847e-08, 1.5020624744011002e-08, 1.588989562151255e-08, 1.4254697866533661e-08, 1.4399665460018696e-08, 1.515030412235774e-08, 1.528932536132288e-08, 1.426933327053348e-08, 1.6099232169608513e-08, 1.633707746862001e-08, 1.4910130019529788e-08, 6.149505438202141e-08, 1.7144508035471517e-08, 1.5955462728811654e-08, 1.5021512922430702e-08, 1.7947801467244062e-08, 1.4635303635657237e-08, 1.681008221510183e-08, 1.5577592549220753e-08, 1.6594000840086665e-08, 1.5617667159517623e-08, 1.528536053285734e-08, 1.6761735111003873e-08, 1.0]
['[CLS]', 'her', 'as', 'we', 'entered', 'however', 'her', 'limbs', 'relaxed', 'and', 'she', 'fell', 'back', 'upon', 'the', '[SEP]']	[0.0001953611063072458, 0.00016650564793962985, 0.00015625014202669263, 0.00016696166130714118, 0.00017145670426543802, 0.00017061634571291506, 0.0001691833749646321, 0.00015378296666312963, 0.00016525400860700756, 0.00016968022100627422, 0.00015814790094736964, 0.00017835154721979052, 0.000162078722496517, 0.00019035917648579925, 0.0001729608775349334, 0.9974530935287476]
['[CLS]', 'pillows', 'john', 'strode', 'across', 'the', 'room', 'and', 'lit', 'the', '[SEP]']	[0.005159014370292425, 0.004318681079894304, 0.004364838823676109, 0.004391961265355349, 0.004127402324229479, 0.0041302964091300964, 0.0038841061759740114, 0.004403605591505766, 0.0048313322477042675, 0.004130865912884474, 0.956257700920105]
['[CLS]', 'gas', 'turning', 'to', 'annie', 'one', 'of', 'the', 'housemaids', 'he', 'sent', 'her', 'downstairs', 'to', 'the', 'for', '[SEP]']	[7.670935883652419e-05, 7.013963477220386e-05, 7.317801646422595e-05, 8.076203084783629e-05, 6.930986273800954e-05, 6.988258246565238e-05, 6.380995910149068e-05, 6.067405774956569e-05, 0.000202361072297208, 7.793452823534608e-05, 7.180788088589907e-05, 6.218830094439909e-05, 7.250835187733173e-05, 7.37548471079208e-05, 6.929313531145453e-05, 7.496363105019554e-05, 0.9987304210662842]
['[CLS]', 'brandy', 'then', 'he', 'went', 'across', 'to', 'his', 'mother', 'whilst', 'i', 'the', 'door', 'that', 'gave', 'on', 'the', '[SEP]']	[0.00014064570132177323, 0.00012215666356496513, 0.0001209751790156588, 0.00010678629041649401, 0.00012591479753609747, 0.0001269111962756142, 0.00011231662210775539, 9.840456914389506e-05, 0.00011277040175627917, 0.00012665643589571118, 0.00010433507850393653, 0.00011708801321219653, 0.00012717592471744865, 0.00012730502930935472, 0.00012450221402104944, 0.00011584314779611304, 0.00011893608461832628, 0.997971773147583]
['[CLS]', 'corridor', 'i', 'turned', 'to', 'lawrence', 'to', 'suggest', 'that', 'i', 'had', 'better', 'leave', 'them', 'now', 'that', 'there', 'was', 'no', 'further', 'need', 'of', 'my', 'services', 'but', 'the', 'words', 'were', 'frozen', 'on', 'my', '[SEP]']	[1.7937773932885648e-08, 1.1006335398633382e-08, 1.1779281550161613e-08, 1.0614002121656085e-08, 1.1426368295985867e-08, 1.0867262645319897e-08, 9.92865079041394e-09, 9.968499803392206e-09, 8.922778960140931e-09, 8.930525652317556e-09, 9.047247395699287e-09, 9.407630230384711e-09, 1.0555536889000905e-08, 1.2644942870565501e-08, 1.0109502568411699e-08, 1.0616635570670496e-08, 9.455030536287268e-09, 8.894640579626412e-09, 9.62165547235827e-09, 9.873187600817346e-09, 8.83920137084715e-09, 8.943685791962253e-09, 9.206562623376158e-09, 9.76195924096146e-09, 1.3038376600604806e-08, 9.971884651349683e-09, 1.1031218605239701e-08, 9.908522002888276e-09, 1.0485085688571871e-08, 1.0868837385658026e-08, 1.0232279912258946e-08, 1.0]
['[CLS]', 'lips', 'never', 'have', 'i', 'seen', 'such', 'a', 'ghastly', 'look', 'on', 'any', 'mans', '[SEP]']	[0.00014157764962874353, 0.00014809417189098895, 0.00011481434921734035, 0.00011833068856503814, 0.0001293621025979519, 0.0001142094552051276, 0.00010891885176533833, 0.00010619259410304949, 0.0003451597076491453, 0.00012240400246810168, 0.00012383729335851967, 0.0001415034057572484, 0.00011037587682949379, 0.998175323009491]
['[CLS]', 'face', 'he', 'was', 'white', 'as', 'chalk', 'the', 'candle', 'he', 'held', 'in', 'his', 'shaking', 'hand', 'was', 'sputtering', 'onto', 'the', 'carpet', 'and', 'his', 'eyes', 'petrified', 'with', 'terror', 'or', 'some', 'such', 'kindred', 'emotion', 'stared', 'over', 'my', 'head', 'at', 'a', 'point', 'on', 'the', 'further', '[SEP]']	[2.766791353317477e-12, 2.09314987217879e-12, 1.8945266362646596e-12, 1.7971091195029265e-12, 1.7801403797215731e-12, 2.2938207323158766e-12, 2.0060136277783025e-12, 1.935285915896645e-12, 2.111337580462669e-12, 1.6442862696419702e-12, 1.7584047282484527e-12, 2.030166833255631e-12, 1.6147789485762565e-12, 1.8057505360782877e-12, 1.685734017653484e-12, 1.7424758467707302e-12, 5.464294923658575e-12, 2.070856073427274e-12, 1.8528900202346987e-12, 2.1164420042907306e-12, 1.9553404034811095e-12, 1.8444941754514055e-12, 1.5827188734954256e-12, 3.162064035090728e-12, 1.9614886971608403e-12, 1.695591909066374e-12, 2.7100079992570247e-12, 2.0712392304750304e-12, 1.8564806809895362e-12, 3.3199631195232615e-12, 1.729215837360798e-12, 1.955974444911579e-12, 1.7211475300538126e-12, 2.1542409783109617e-12, 1.685772832091259e-12, 1.7183823808331056e-12, 1.8006602068784683e-12, 1.9449847548508314e-12, 2.1956991346633314e-12, 1.6674935087238052e-12, 1.9782157682779467e-12, 1.0]
['[CLS]', 'wall', 'it', 'was', 'as', 'though', 'he', 'had', 'seen', 'something', 'that', 'turned', 'him', 'to', '[SEP]']	[0.000220951929804869, 0.00019451336993370205, 0.00016045953088905662, 0.00016682512068655342, 0.00017082768317777663, 0.00017633808602113277, 0.00017271660908591002, 0.0001845814404077828, 0.00020364696683827788, 0.00019920230261050165, 0.00017872614262159914, 0.0001937796187121421, 0.00017787083925213665, 0.00019605988927651197, 0.997403621673584]
['[CLS]', 'stone', 'i', 'instinctively', 'followed', 'the', 'direction', 'of', 'his', 'eyes', 'but', 'i', 'could', 'see', 'nothing', '[SEP]']	[7.691432983847335e-05, 8.439237717539072e-05, 7.059381459839642e-05, 7.222015119623393e-05, 8.098538819467649e-05, 6.479232979472727e-05, 6.927768117748201e-05, 6.346572627080604e-05, 7.683148578507826e-05, 8.111950592137873e-05, 8.59187712194398e-05, 6.582408241229132e-05, 7.351944805122912e-05, 8.102687570499256e-05, 7.73495776229538e-05, 0.9988762140274048]
['[CLS]', 'unusual', 'the', 'still', 'feebly', 'flickering', 'ashes', 'in', 'the', 'grate', 'and', 'the', 'row', 'of', 'prim', 'ornaments', 'on', 'the', 'mantelpiece', 'were', 'surely', 'harmless', '[SEP]']	[8.386209771060749e-08, 5.856840701312649e-08, 5.355260768169501e-08, 4.6194031710911077e-08, 9.123219157913809e-08, 4.714809165307088e-08, 4.810552667322554e-08, 4.966077682411196e-08, 4.696651956237474e-08, 9.44712184036689e-08, 6.446519051905852e-08, 4.889477267511211e-08, 4.8047755996094565e-08, 4.742561543480406e-08, 9.416371327120032e-08, 4.896617156191496e-08, 4.898018346466415e-08, 4.8628688631424666e-08, 1.4557741678800085e-07, 5.2864734811919334e-08, 5.225810895126415e-08, 5.243682821287621e-08, 0.999998152256012]
['[CLS]', 'enough', 'the', 'violence', 'of', 'mrs', 'attack', 'seemed', 'to', 'be', '[SEP]']	[0.0020629020873457193, 0.0020031847525388002, 0.0018661124631762505, 0.0017676837742328644, 0.0018835189985111356, 0.0019340086728334427, 0.0018617557361721992, 0.0018935977714136243, 0.001730521209537983, 0.0019008921226486564, 0.9810959696769714]
['[CLS]', 'passing', 'she', 'was', 'able', 'to', 'speak', 'in', 'short', '[SEP]']	[0.009749005548655987, 0.009355936199426651, 0.009929383173584938, 0.009283259510993958, 0.009171842597424984, 0.009585710242390633, 0.009179175831377506, 0.009707154706120491, 0.009970879182219505, 0.9140674471855164]
['[CLS]', 'gasps', 'better', 'of', 'lock', 'myself', '[SEP]']	[0.04700695723295212, 0.0443720705807209, 0.04595184326171875, 0.04503718391060829, 0.043725498020648956, 0.044155053794384, 0.7297513484954834]
['[CLS]', 'in', 'a', 'shadow', 'fell', 'on', 'the', 'bed', 'and', 'looking', 'up', 'i', 'saw', 'mary', 'cavendish', 'standing', 'near', 'the', 'door', 'with', 'her', 'arm', 'around', '[SEP]']	[2.078658098980668e-06, 1.8550348386270343e-06, 1.623697130526125e-06, 1.6456310731882695e-06, 1.6050711337811663e-06, 1.5691551880081533e-06, 1.6208521174121415e-06, 1.7896456938615302e-06, 1.8356116697759717e-06, 1.6187093478947645e-06, 1.6107358078443212e-06, 1.7538914107717574e-06, 1.7156578451249516e-06, 1.623557864149916e-06, 1.9172246084053768e-06, 1.7967032590604504e-06, 1.6272391576421796e-06, 1.4582458334189141e-06, 1.5506923318753252e-06, 1.6207993667194387e-06, 1.498034066571563e-06, 1.8675491446629167e-06, 1.9026605286853737e-06, 0.9999608993530273]
['[CLS]', 'cynthia', 'she', 'seemed', 'to', 'be', 'supporting', 'the', 'girl', 'who', 'looked', 'utterly', 'dazed', 'and', 'unlike', '[SEP]']	[0.0002155774855054915, 0.0002040672698058188, 0.00018062211165670305, 0.0001888422848423943, 0.00016129431605804712, 0.00016598419460933656, 0.00020199974824208766, 0.00017524319991935045, 0.00017893538461066782, 0.00021262421796564013, 0.00017227425996679813, 0.0001722295710351318, 0.0001801507460186258, 0.0001960900117410347, 0.0002052424242720008, 0.9971886277198792]
['[CLS]', 'herself', 'her', 'face', 'was', 'heavily', 'flushed', 'and', 'she', 'yawned', '[SEP]']	[0.005796841345727444, 0.005592195317149162, 0.004748301114886999, 0.004685801453888416, 0.004903742112219334, 0.004840826150029898, 0.004774890840053558, 0.005082408431917429, 0.004839171655476093, 0.004953437484800816, 0.9497824311256409]
['[CLS]', 'repeatedly', 'poor', 'cynthia', 'is', 'quite', 'frightened', 'said', 'mrs', 'cavendish', 'in', 'a', 'low', 'clear', '[SEP]']	[0.0004963467363268137, 0.0005532959476113319, 0.000409029598813504, 0.0003809153276961297, 0.00043754803482443094, 0.0003961693437304348, 0.0004286998591851443, 0.0005231279064901173, 0.00040245341369882226, 0.0003988280950579792, 0.0004528516437858343, 0.0004229634942021221, 0.0004592219484038651, 0.000365014944691211, 0.9938733577728271]
['[CLS]', 'voice', 'she', 'herself', 'i', 'noticed', 'was', 'dressed', 'in', 'her', 'white', 'land', '[SEP]']	[0.0017488300800323486, 0.0018734207842499018, 0.0017267190851271152, 0.0014388863928616047, 0.001539234654046595, 0.0015467414632439613, 0.001524127903394401, 0.001685872208327055, 0.0017065206775441766, 0.0017162136500701308, 0.0018725803820416331, 0.0016892001731321216, 0.9799318313598633]
['[CLS]', 'smock', 'then', 'it', 'must', 'be', 'later', 'than', 'i', '[SEP]']	[0.003984889946877956, 0.008206434780731797, 0.0042919255793094635, 0.003665995318442583, 0.0037792061921209097, 0.003908262122422457, 0.004773793276399374, 0.00481447484344244, 0.003766364883631468, 0.9588087201118469]
['[CLS]', 'thought', 'i', 'saw', 'that', 'a', 'faint', 'streak', 'of', 'daylight', 'was', 'showing', 'through', 'the', 'curtains', 'of', 'the', 'windows', 'and', 'that', 'the', 'clock', 'on', 'the', 'mantelpiece', 'pointed', 'to', 'close', 'upon', 'five', '[SEP]']	[1.2655964054530955e-09, 8.705876575199056e-10, 8.769623915938496e-10, 8.039159338224522e-10, 7.372828458862557e-10, 7.071282448478655e-10, 7.397084056393055e-10, 8.059686251726816e-10, 7.050731110069819e-10, 7.134455248802851e-10, 7.03893332509864e-10, 7.768522491957697e-10, 7.39901750979044e-10, 6.714995781642585e-10, 6.904697369414237e-10, 6.868169366569532e-10, 7.444372340792427e-10, 7.078853614395086e-10, 8.149870778240142e-10, 8.302184495434517e-10, 7.255145928475315e-10, 7.661953294046953e-10, 7.219242981193474e-10, 6.985368949941062e-10, 2.194686377077204e-09, 8.584581379089684e-10, 9.005337586742712e-10, 9.055286520620598e-10, 8.068437584718424e-10, 8.775898341362165e-10, 1.0]
['[CLS]', 'oclock', 'a', 'strangled', 'cry', 'from', 'the', 'bed', 'startled', '[SEP]']	[0.0018662832444533706, 0.004894575453363359, 0.001954201841726899, 0.0017853773897513747, 0.0017665522173047066, 0.0019309826893731952, 0.0017376431496813893, 0.0016188808949664235, 0.0016174271004274487, 0.9808279871940613]
['[CLS]', 'me', 'a', 'fresh', 'access', 'of', 'pain', 'seized', 'the', 'unfortunate', 'old', '[SEP]']	[0.0022055120207369328, 0.002278575673699379, 0.0023209024220705032, 0.0021582322660833597, 0.002094927476719022, 0.0021272909361869097, 0.002258667256683111, 0.0028232773765921593, 0.0020734635181725025, 0.0021468072663992643, 0.0020488270092755556, 0.9754637479782104]
['[CLS]', 'lady', 'the', 'convulsions', 'were', 'of', 'a', 'violence', 'terrible', 'to', '[SEP]']	[0.0012689383001998067, 0.0010027841199189425, 0.0010081573855131865, 0.003526977088768035, 0.0010090095456689596, 0.0009642899967730045, 0.0009646100224927068, 0.0009088666993193328, 0.0009602140635251999, 0.000934834883082658, 0.9874513149261475]
['[CLS]', 'behold', 'everything', 'was', '[SEP]']	[0.10535043478012085, 0.10409535467624664, 0.09990773350000381, 0.09655186533927917, 0.594094455242157]
['[CLS]', 'confusion', 'we', 'round', 'her', 'powerless', 'to', 'help', 'or', '[SEP]']	[0.006472764071077108, 0.006477163638919592, 0.006950439885258675, 0.007634617388248444, 0.006944146007299423, 0.00654445169493556, 0.006381161045283079, 0.006124430801719427, 0.006357890088111162, 0.9401129484176636]
['[CLS]', 'alleviate', 'a', 'final', 'convulsion', 'lifted', 'her', 'from', 'the', 'bed', 'until', 'she', 'appeared', 'to', 'rest', 'upon', 'her', 'head', 'and', 'her', 'heels', 'with', 'her', 'body', 'arched', 'in', 'an', 'extraordinary', '[SEP]']	[1.0306298925399915e-08, 7.2628201230884315e-09, 6.934793628232683e-09, 7.157985315586757e-09, 2.704667245723158e-08, 8.31483504271091e-09, 7.307117577681765e-09, 7.538063506729031e-09, 7.036347060562775e-09, 7.097744614270596e-09, 8.299132048250613e-09, 6.9999104290729974e-09, 7.026328407988558e-09, 6.962838750013134e-09, 6.8072942838171e-09, 8.582326849193578e-09, 6.939292251928464e-09, 7.627618536787395e-09, 9.15623310504543e-09, 6.821603726336889e-09, 7.3488108931485385e-09, 8.163643094860618e-09, 6.426346121912729e-09, 6.856589518378087e-09, 8.008753660249113e-09, 7.30873406240562e-09, 6.89623869121192e-09, 7.94315546670532e-09, 1.0]
['[CLS]', 'manner', 'in', 'vain', 'mary', 'and', 'john', 'tried', 'to', 'administer', 'more', '[SEP]']	[0.004701938945800066, 0.003275943221524358, 0.003291789907962084, 0.0036642823833972216, 0.0032765273936092854, 0.0036867668386548758, 0.003224811516702175, 0.003885948099195957, 0.003459587227553129, 0.004191857762634754, 0.0035595756489783525, 0.959780752658844]
['[CLS]', 'brandy', 'the', 'moments', '[SEP]']	[0.09671379625797272, 0.10135767608880997, 0.10477788001298904, 0.11098720133304596, 0.586163341999054]
